Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,Traffic,RMSE
2022-09-05 16:05:00,8585,97.275246,20.92667,2022-09-05T16:04:59.717+0100,True,21,No,9.496232160977112
2022-09-05 16:05:01,5448,97.275246,20.92667,2022-09-05T16:04:59.717+0100,True,21,No,9.496232160977112
2022-09-05 16:05:02,8638,100.34546,19.211775,2022-09-05T16:05:01.793+0100,True,21,No,10.440886139395694
2022-09-05 16:05:03,5448,100.34546,19.211775,2022-09-05T16:05:01.793+0100,True,21,No,10.440886139395694
2022-09-05 16:05:04,8398,99.42209,20.407133,2022-09-05T16:05:03.813+0100,True,21,No,10.496920003526228
2022-09-05 16:05:05,5672,99.42209,20.407133,2022-09-05T16:05:03.813+0100,True,21,No,10.496920003526228
2022-09-05 16:05:06,5448,99.42209,20.407133,2022-09-05T16:05:03.813+0100,True,21,No,10.496920003526228
2022-09-05 16:05:07,8396,90.27028,20.8101,2022-09-05T16:05:05.869+0100,True,21,No,7.850120096227825
2022-09-05 16:05:08,8720,81.19315,21.210941,2022-09-05T16:05:07.866+0100,True,21,No,13.389016482492686
2022-09-05 16:05:09,5448,81.19315,21.210941,2022-09-05T16:05:07.866+0100,True,21,No,13.389016482492686
2022-09-05 16:05:10,8578,80.80739,22.0,2022-09-05T16:05:09.879+0100,True,21,No,14.178601774029056
2022-09-05 16:05:11,5448,80.80739,22.0,2022-09-05T16:05:09.879+0100,True,21,No,14.178601774029056
2022-09-05 16:05:12,5448,80.80739,22.0,2022-09-05T16:05:09.879+0100,True,21,No,14.178601774029056
2022-09-05 16:05:13,8807,81.20764,22.0,2022-09-05T16:05:12.075+0100,True,21,No,13.868760444394443
2022-09-05 16:05:14,5760,81.20764,22.0,2022-09-05T16:05:12.075+0100,True,21,No,13.868760444394443
2022-09-05 16:05:15,8630,81.20081,22.0,2022-09-05T16:05:14.090+0100,True,21,No,13.874008873923202
2022-09-05 16:05:16,5261,81.20081,22.0,2022-09-05T16:05:14.090+0100,True,21,No,13.874008873923202
2022-09-05 16:05:17,8585,80.78822,22.404383,2022-09-05T16:05:16.113+0100,True,21,No,14.44990166113697
2022-09-05 16:05:18,5635,80.78822,22.404383,2022-09-05T16:05:16.113+0100,True,21,No,14.44990166113697
2022-09-05 16:05:19,8585,80.79372,21.998623,2022-09-05T16:05:18.131+0100,True,21,No,14.188402494966407
2022-09-05 16:05:20,5500,80.79372,21.998623,2022-09-05T16:05:18.131+0100,True,21,No,14.188402494966407
2022-09-05 16:05:21,8585,83.22823,19.975332,2022-09-05T16:05:20.144+0100,True,21,No,11.023509136063886
2022-09-05 16:05:22,5448,83.22823,19.975332,2022-09-05T16:05:20.144+0100,True,21,No,11.023509136063886
2022-09-05 16:05:23,8585,85.25007,18.364714,2022-09-05T16:05:22.169+0100,True,21,No,8.438572903981811
2022-09-05 16:05:24,5396,85.25007,18.364714,2022-09-05T16:05:22.169+0100,True,21,No,8.438572903981811
2022-09-05 16:05:25,8487,87.64891,16.766388,2022-09-05T16:05:24.220+0100,True,21,No,5.570869811877131
2022-09-05 16:05:26,5583,87.64891,16.766388,2022-09-05T16:05:24.220+0100,True,21,No,5.570869811877131
2022-09-05 16:05:27,8586,90.827934,14.382465,2022-09-05T16:05:26.239+0100,True,21,No,1.6302710708409782
2022-09-05 16:05:28,5500,90.827934,14.382465,2022-09-05T16:05:26.239+0100,True,21,No,1.6302710708409782
2022-09-05 16:05:29,8585,92.797806,13.20219,2022-09-05T16:05:28.278+0100,True,21,No,0.9376057266761975
2022-09-05 16:05:30,5448,92.797806,13.20219,2022-09-05T16:05:28.278+0100,True,21,No,0.9376057266761975
2022-09-05 16:05:31,8482,92.995605,13.004388,2022-09-05T16:05:30.435+0100,True,21,No,1.1383192803466906
2022-09-05 16:05:32,5448,92.995605,13.004388,2022-09-05T16:05:30.435+0100,True,21,No,1.1383192803466906
2022-09-05 16:05:33,8638,93.423706,12.576286,2022-09-05T16:05:32.451+0100,True,21,No,1.6533209960778958
2022-09-05 16:05:34,5448,93.423706,12.576286,2022-09-05T16:05:32.451+0100,True,21,No,1.6533209960778958
2022-09-05 16:05:35,8585,93.71171,12.288284,2022-09-05T16:05:34.444+0100,True,21,No,2.0280922567467212
2022-09-05 16:05:36,5500,93.71171,12.288284,2022-09-05T16:05:34.444+0100,True,21,No,2.0280922567467212
2022-09-05 16:05:37,8585,93.71317,12.286824,2022-09-05T16:05:36.446+0100,True,21,No,2.0300240397089
2022-09-05 16:05:40,8897,93.99999,11.999999,2022-09-05T16:05:38.446+0100,True,21,No,2.413802808271838
2022-09-05 16:05:40,8585,93.99999,11.999999,2022-09-05T16:05:38.446+0100,True,21,No,2.413802808271838
2022-09-05 16:05:40,5448,93.99999,11.999999,2022-09-05T16:05:38.446+0100,True,21,No,2.413802808271838
2022-09-05 16:05:41,8637,96.50435,11.499132,2022-09-05T16:05:40.448+0100,True,21,No,4.916850585983275
2022-09-05 16:05:42,5448,96.50435,11.499132,2022-09-05T16:05:40.448+0100,True,21,No,4.916850585983275
2022-09-05 16:05:43,8585,98.30565,11.138866,2022-09-05T16:05:42.450+0100,True,21,No,6.7408645864559595
2022-09-05 16:05:44,5500,98.30565,11.138866,2022-09-05T16:05:42.450+0100,True,21,No,6.7408645864559595
2022-09-05 16:05:45,8674,99.75966,10.848067,2022-09-05T16:05:44.515+0100,True,21,No,8.217419615393206
2022-09-05 16:05:46,5448,99.75966,10.848067,2022-09-05T16:05:44.515+0100,True,21,No,8.217419615393206
2022-09-05 16:05:47,8586,98.852394,12.031236,2022-09-05T16:05:46.556+0100,True,21,No,7.073690311234451
2022-09-05 16:05:48,5608,98.852394,12.031236,2022-09-05T16:05:46.556+0100,True,21,No,7.073690311234451
2022-09-05 16:05:49,8639,100.939644,11.358485,2022-09-05T16:05:48.832+0100,True,21,No,9.24612408682693
2022-09-05 16:05:50,5448,100.939644,11.358485,2022-09-05T16:05:48.832+0100,True,21,No,9.24612408682693
2022-09-05 16:05:51,8585,97.15984,13.620203,2022-09-05T16:05:50.844+0100,True,21,No,5.319573151019647
2022-09-05 16:05:52,5448,97.15984,13.620203,2022-09-05T16:05:50.844+0100,True,21,No,5.319573151019647
2022-09-05 16:05:53,8585,88.70322,16.433214,2022-09-05T16:05:52.863+0100,True,21,No,4.57631178912844
2022-09-05 16:05:54,5448,88.70322,16.433214,2022-09-05T16:05:52.863+0100,True,21,No,4.57631178912844
2022-09-05 16:05:55,8585,86.73987,16.808128,2022-09-05T16:05:54.858+0100,True,21,No,6.31104623151534
2022-09-05 16:05:56,5448,86.73987,16.808128,2022-09-05T16:05:54.858+0100,True,21,No,6.31104623151534
2022-09-05 16:05:57,8399,88.931145,14.694397,2022-09-05T16:05:56.858+0100,True,21,No,3.326707140100247
2022-09-05 16:05:58,5635,88.931145,14.694397,2022-09-05T16:05:56.858+0100,True,21,No,3.326707140100247
2022-09-05 16:05:59,11961,86.63688,16.6928,2022-09-05T16:05:58.868+0100,True,21,No,6.329191702200201
2022-09-05 16:06:00,5261,86.63688,16.6928,2022-09-05T16:05:58.868+0100,True,21,No,6.329191702200201
2022-09-05 16:06:01,8720,85.69466,17.166681,2022-09-05T16:06:00.867+0100,True,21,No,7.375857808325819
2022-09-05 16:13:00,5448,86.82655,19.19123,2022-09-05T16:12:59.124+0100,True,21,Yes,7.886070828860211
2022-09-05 16:13:02,8585,87.21494,19.601429,2022-09-05T16:13:01.118+0100,True,21,Yes,7.973372811123343
2022-09-05 16:13:02,5864,87.21494,19.601429,2022-09-05T16:13:01.118+0100,True,21,Yes,7.973372811123343
2022-09-05 16:13:03,9131,87.19402,20.00954,2022-09-05T16:13:03.214+0100,True,21,Yes,8.32007843967832
2022-09-05 16:13:04,5500,87.19402,20.00954,2022-09-05T16:13:03.214+0100,True,21,Yes,8.32007843967832
2022-09-05 16:13:05,8674,87.56415,19.618866,2022-09-05T16:13:05.247+0100,True,21,Yes,7.789491677441858
2022-09-05 16:13:06,5552,87.56415,19.618866,2022-09-05T16:13:05.247+0100,True,21,Yes,7.789491677441858
2022-09-05 16:13:07,8450,85.18714,20.797806,2022-09-05T16:13:07.284+0100,True,21,Yes,10.17207802326132
2022-09-05 16:13:09,5687,85.18714,20.797806,2022-09-05T16:13:07.284+0100,True,21,Yes,10.17207802326132
2022-09-05 16:13:09,5448,85.18714,20.797806,2022-09-05T16:13:07.284+0100,True,21,Yes,10.17207802326132
2022-09-05 16:13:10,8584,83.58632,21.19591,2022-09-05T16:13:09.279+0100,True,21,Yes,11.561924724824147
2022-09-05 16:13:11,8688,84.40686,19.98905,2022-09-05T16:13:11.280+0100,True,21,Yes,10.136048417983211
2022-09-05 16:13:13,5552,84.40686,19.98905,2022-09-05T16:13:11.280+0100,True,21,Yes,10.136048417983211
2022-09-05 16:13:13,5261,84.40686,19.98905,2022-09-05T16:13:11.280+0100,True,21,Yes,10.136048417983211
2022-09-05 16:13:14,8585,84.81289,19.594242,2022-09-05T16:13:13.289+0100,True,21,Yes,9.5699371604428
2022-09-05 16:13:15,8638,84.808945,20.001411,2022-09-05T16:13:15.283+0100,True,21,Yes,9.852645025028863
2022-09-05 16:13:16,5500,84.808945,20.001411,2022-09-05T16:13:15.283+0100,True,21,Yes,9.852645025028863
2022-09-05 16:13:18,5552,84.808945,20.001411,2022-09-05T16:13:15.283+0100,True,21,Yes,9.852645025028863
2022-09-05 16:13:18,8532,84.8033,20.407091,2022-09-05T16:13:17.388+0100,True,21,Yes,10.14393630346529
2022-09-05 16:13:19,5448,84.8033,20.407091,2022-09-05T16:13:17.388+0100,True,21,Yes,10.14393630346529
2022-09-05 16:13:20,8637,85.98633,20.013668,2022-09-05T16:13:19.413+0100,True,21,Yes,9.056362770503618
2022-09-05 16:13:21,5261,85.98633,20.013668,2022-09-05T16:13:19.413+0100,True,21,Yes,9.056362770503618
2022-09-05 16:13:23,721642,85.202194,20.797806,2022-09-05T16:13:21.468+0100,True,21,Yes,10.162203771091773
2022-09-05 16:13:24,1594689,85.61203,20.792347,2022-09-05T16:13:23.472+0100,True,21,Yes,9.894164382415974
2022-09-05 16:13:25,1238915,85.61203,20.792347,2022-09-05T16:13:23.472+0100,True,21,Yes,9.894164382415974
2022-09-05 16:13:26,1200434,85.61203,20.792347,2022-09-05T16:13:23.472+0100,True,21,Yes,9.894164382415974
2022-09-05 16:13:27,1373493,88.03012,19.586031,2022-09-05T16:13:25.505+0100,True,21,Yes,7.5140582919113
2022-09-05 16:13:28,1600133,90.15912,18.504452,2022-09-05T16:13:27.521+0100,True,21,Yes,5.644566455669025
2022-09-05 16:13:29,1017727,90.15912,18.504452,2022-09-05T16:13:27.521+0100,True,21,Yes,5.644566455669025
2022-09-05 16:13:30,1113518,88.43752,18.937216,2022-09-05T16:13:29.544+0100,True,21,Yes,6.748214400027307
2022-09-05 16:13:31,372287,88.43752,18.937216,2022-09-05T16:13:29.544+0100,True,21,Yes,6.748214400027307
2022-09-05 16:13:32,698283,88.43752,18.937216,2022-09-05T16:13:29.544+0100,True,21,Yes,6.748214400027307
2022-09-05 16:13:33,744716,85.953285,19.121523,2022-09-05T16:13:31.575+0100,True,21,Yes,8.420738514512488
2022-09-05 16:13:34,658665,85.953285,19.121523,2022-09-05T16:13:31.575+0100,True,21,Yes,8.420738514512488
2022-09-05 16:13:35,939128,84.18773,19.481192,2022-09-05T16:13:33.610+0100,True,21,Yes,9.966934326277256
2022-09-05 16:13:36,810642,84.18773,19.481192,2022-09-05T16:13:33.610+0100,True,21,Yes,9.966934326277256
2022-09-05 16:13:37,947303,81.41377,20.172451,2022-09-05T16:13:35.626+0100,True,21,Yes,12.60503704829069
2022-09-05 16:13:38,1054550,81.41377,20.172451,2022-09-05T16:13:35.626+0100,True,21,Yes,12.60503704829069
2022-09-05 16:13:39,726249,80.69295,20.329151,2022-09-05T16:13:37.691+0100,True,21,Yes,13.293045477262948
2022-09-05 16:13:40,1140368,80.69295,20.329151,2022-09-05T16:13:37.691+0100,True,21,Yes,13.293045477262948
2022-09-05 16:13:41,1391384,82.388626,19.654324,2022-09-05T16:13:39.709+0100,True,21,Yes,11.507697731541779
2022-09-05 16:13:42,1102080,82.388626,19.654324,2022-09-05T16:13:39.709+0100,True,21,Yes,11.507697731541779
2022-09-05 16:13:43,1300694,84.03142,19.59153,2022-09-05T16:13:41.718+0100,True,21,Yes,10.15770710145257
2022-09-05 16:13:44,1358635,84.03142,19.59153,2022-09-05T16:13:41.718+0100,True,21,Yes,10.15770710145257
2022-09-05 16:13:45,1282998,85.6134,19.202188,2022-09-05T16:13:43.736+0100,True,21,Yes,8.718724096333359
2022-09-05 16:13:46,1472540,85.6134,19.202188,2022-09-05T16:13:43.736+0100,True,21,Yes,8.718724096333359
2022-09-05 16:13:47,1167727,87.196724,19.20765,2022-09-05T16:13:45.739+0100,True,21,Yes,7.667957336195601
2022-09-05 16:13:48,1289816,87.196724,19.20765,2022-09-05T16:13:45.739+0100,True,21,Yes,7.667957336195601
2022-09-05 16:13:49,1033004,87.32966,19.668274,2022-09-05T16:13:47.776+0100,True,21,Yes,7.961895865118804
2022-09-05 16:13:50,786358,87.32966,19.668274,2022-09-05T16:13:47.776+0100,True,21,Yes,7.961895865118804
2022-09-05 16:13:51,1321253,86.993904,20.0,2022-09-05T16:13:49.802+0100,True,21,Yes,8.426229149332217
2022-09-05 16:13:52,1302618,86.993904,20.0,2022-09-05T16:13:49.802+0100,True,21,Yes,8.426229149332217
2022-09-05 16:13:53,1115978,86.851906,20.000002,2022-09-05T16:13:51.834+0100,True,21,Yes,8.509082211446774
2022-09-05 16:13:54,157146,86.851906,20.000002,2022-09-05T16:13:51.834+0100,True,21,Yes,8.509082211446774
2022-09-05 16:13:55,1128482,86.84727,20.0,2022-09-05T16:13:53.879+0100,True,21,Yes,8.511811895953763
2022-09-05 16:13:56,1098138,86.84727,20.0,2022-09-05T16:13:53.879+0100,True,21,Yes,8.511811895953763
2022-09-05 16:13:57,1327429,86.55761,19.999998,2022-09-05T16:13:55.901+0100,True,21,Yes,8.685668144198464
2022-09-05 16:13:57,611222,86.55761,19.999998,2022-09-05T16:13:55.901+0100,True,21,Yes,8.685668144198464
2022-09-05 16:13:59,1538402,86.6814,19.6593,2022-09-05T16:13:57.918+0100,True,21,Yes,8.341035869602768
2022-09-05 16:13:59,337040,86.6814,19.6593,2022-09-05T16:13:57.918+0100,True,21,Yes,8.341035869602768
2022-09-05 16:14:00,8585,87.36195,19.319017,2022-09-05T16:13:59.931+0100,True,21,Yes,7.658348263597641
2022-09-05 16:14:01,5448,87.36195,19.319017,2022-09-05T16:13:59.931+0100,True,21,Yes,7.658348263597641
2022-09-05 16:14:03,749680,88.41529,18.792349,2022-09-05T16:14:02.007+0100,True,21,Yes,6.6353392087383885
2022-09-05 16:14:04,1086607,88.41529,18.792349,2022-09-05T16:14:02.007+0100,True,21,Yes,6.6353392087383885
2022-09-05 16:14:05,1147478,87.99724,19.203566,2022-09-05T16:14:04.050+0100,True,21,Yes,7.2053470451350154
2022-09-05 16:14:06,1168430,87.99724,19.203566,2022-09-05T16:14:04.050+0100,True,21,Yes,7.2053470451350154
2022-09-05 16:14:07,1438666,87.75668,19.495543,2022-09-05T16:14:06.115+0100,True,21,Yes,7.580953170353247
2022-09-05 16:14:08,701398,87.75668,19.495543,2022-09-05T16:14:06.115+0100,True,21,Yes,7.580953170353247
2022-09-05 16:14:08,8534,88.618095,18.638256,2022-09-05T16:14:08.133+0100,True,21,Yes,6.398973458410416
2022-09-05 16:14:09,5500,88.618095,18.638256,2022-09-05T16:14:08.133+0100,True,21,Yes,6.398973458410416
2022-09-05 16:14:10,8586,88.206436,19.055208,2022-09-05T16:14:10.188+0100,True,21,Yes,6.9685783398165215
2022-09-05 16:14:11,5500,88.206436,19.055208,2022-09-05T16:14:10.188+0100,True,21,Yes,6.9685783398165215
2022-09-05 16:14:13,870181,87.79364,19.473305,2022-09-05T16:14:12.193+0100,True,21,Yes,7.542262572824217
2022-09-05 16:14:14,1479298,87.79364,19.473305,2022-09-05T16:14:12.193+0100,True,21,Yes,7.542262572824217
2022-09-05 16:14:15,829060,88.61768,19.06576,2022-09-05T16:14:14.266+0100,True,21,Yes,6.771085220671796
2022-09-05 16:14:16,1412528,88.61768,19.06576,2022-09-05T16:14:14.266+0100,True,21,Yes,6.771085220671796
2022-09-05 16:14:17,1636133,88.78002,18.815601,2022-09-05T16:14:16.304+0100,True,21,Yes,6.473760873872391
2022-09-05 16:14:18,5635,88.78002,18.815601,2022-09-05T16:14:16.304+0100,True,21,Yes,6.473760873872391
2022-09-05 16:14:19,9186,87.596985,19.999998,2022-09-05T16:14:18.330+0100,True,21,Yes,8.092680093100736
2022-09-05 16:14:19,5448,87.596985,19.999998,2022-09-05T16:14:18.330+0100,True,21,Yes,8.092680093100736
2022-09-05 16:14:21,8449,87.19536,20.40438,2022-09-05T16:14:20.340+0100,True,21,Yes,8.648986647347769
2022-09-05 16:14:21,5687,87.19536,20.40438,2022-09-05T16:14:20.340+0100,True,21,Yes,8.648986647347769
2022-09-05 16:14:23,8688,88.0082,19.998623,2022-09-05T16:14:22.393+0100,True,21,Yes,7.882431961112568
2022-09-05 16:14:24,1807549,88.0082,19.998623,2022-09-05T16:14:22.393+0100,True,21,Yes,7.882431961112568
2022-09-05 16:14:25,1590913,91.25767,19.02326,2022-09-05T16:14:24.401+0100,True,21,Yes,5.930925242531725
2022-09-05 16:14:26,2260003,91.25767,19.02326,2022-09-05T16:14:24.401+0100,True,21,Yes,5.930925242531725
2022-09-05 16:14:26,501391,91.25767,19.02326,2022-09-05T16:14:24.401+0100,True,21,Yes,5.930925242531725
2022-09-05 16:14:28,8638,95.902885,17.753199,2022-09-05T16:14:26.412+0100,True,21,Yes,6.144255753884763
2022-09-05 16:14:28,5500,95.902885,17.753199,2022-09-05T16:14:26.412+0100,True,21,Yes,6.144255753884763
2022-09-05 16:14:30,8587,100.03101,16.964283,2022-09-05T16:14:28.430+0100,True,21,Yes,9.02555163920904
2022-09-05 16:14:31,5500,100.03101,16.964283,2022-09-05T16:14:28.430+0100,True,21,Yes,9.02555163920904
2022-09-05 16:14:32,8638,98.602585,17.444267,2022-09-05T16:14:30.481+0100,True,21,Yes,8.005325376077737
2022-09-05 16:14:33,8450,96.31289,18.791489,2022-09-05T16:14:32.486+0100,True,21,Yes,7.205871200454599
2022-09-05 16:14:34,271341,96.31289,18.791489,2022-09-05T16:14:32.486+0100,True,21,Yes,7.205871200454599
2022-09-05 16:14:35,2649376,91.852806,20.229382,2022-09-05T16:14:34.529+0100,True,21,Yes,7.106030076933253
2022-09-05 16:14:36,2335242,91.852806,20.229382,2022-09-05T16:14:34.529+0100,True,21,Yes,7.106030076933253
2022-09-05 16:14:37,1157406,91.852806,20.229382,2022-09-05T16:14:34.529+0100,True,21,Yes,7.106030076933253
2022-09-05 16:14:38,8689,85.58921,22.735247,2022-09-05T16:14:36.549+0100,True,21,Yes,11.47847279375044
2022-09-05 16:14:39,5448,85.58921,22.735247,2022-09-05T16:14:36.549+0100,True,21,Yes,11.47847279375044
2022-09-05 16:14:40,8637,80.39068,24.002748,2022-09-05T16:14:38.569+0100,True,21,Yes,15.810981655803152
2022-09-05 16:14:41,5448,80.39068,24.002748,2022-09-05T16:14:38.569+0100,True,21,Yes,15.810981655803152
2022-09-05 16:14:42,8585,79.57786,24.407091,2022-09-05T16:14:40.607+0100,True,21,Yes,16.68112786702269
2022-09-05 16:14:43,5954,79.57786,24.407091,2022-09-05T16:14:40.607+0100,True,21,Yes,16.68112786702269
2022-09-05 16:14:44,8586,78.781395,24.405758,2022-09-05T16:14:42.687+0100,True,21,Yes,17.27525684746912
2022-09-05 16:14:45,2133471,78.781395,24.405758,2022-09-05T16:14:42.687+0100,True,21,Yes,17.27525684746912
2022-09-05 16:14:46,2059775,79.64159,24.008743,2022-09-05T16:14:44.737+0100,True,21,Yes,16.366647059846713
2022-09-05 16:14:47,1695189,79.64159,24.008743,2022-09-05T16:14:44.737+0100,True,21,Yes,16.366647059846713
2022-09-05 16:14:48,8638,79.638016,24.016768,2022-09-05T16:14:46.774+0100,True,21,Yes,16.374653764537435
2022-09-05 16:14:49,5448,79.638016,24.016768,2022-09-05T16:14:46.774+0100,True,21,Yes,16.374653764537435
2022-09-05 16:14:50,8450,79.96898,24.017809,2022-09-05T16:14:48.822+0100,True,21,Yes,16.129758238275016
2022-09-05 16:14:51,5583,79.96898,24.017809,2022-09-05T16:14:48.822+0100,True,21,Yes,16.129758238275016
2022-09-05 16:14:52,8689,83.01486,21.643116,2022-09-05T16:14:50.845+0100,True,21,Yes,12.283526614744478
2022-09-05 16:14:53,5500,83.01486,21.643116,2022-09-05T16:14:50.845+0100,True,21,Yes,12.283526614744478
2022-09-05 16:14:54,996546,86.06487,20.285437,2022-09-05T16:14:53.017+0100,True,21,Yes,9.21518794037479
2022-09-05 16:14:55,465077,88.866135,18.763678,2022-09-05T16:14:55.103+0100,True,21,Yes,6.387292382484847
2022-09-05 16:14:56,155027,88.866135,18.763678,2022-09-05T16:14:55.103+0100,True,21,Yes,6.387292382484847
2022-09-05 16:14:57,455570,88.866135,18.763678,2022-09-05T16:14:55.103+0100,True,21,Yes,6.387292382484847
2022-09-05 16:14:58,760260,90.42213,17.592867,2022-09-05T16:14:57.106+0100,True,21,Yes,4.696179080395996
2022-09-05 16:14:59,817084,90.42213,17.592867,2022-09-05T16:14:57.106+0100,True,21,Yes,4.696179080395996
2022-09-05 16:15:00,1493785,90.35509,17.229567,2022-09-05T16:14:59.127+0100,True,21,Yes,4.374505342521479
2022-09-05 16:15:01,542264,90.35509,17.229567,2022-09-05T16:14:59.127+0100,True,21,Yes,4.374505342521479
2022-09-05 16:15:02,665681,87.53957,19.222692,2022-09-05T16:15:01.172+0100,True,21,Yes,7.476522884919429
2022-09-05 16:15:03,5812,87.53957,19.222692,2022-09-05T16:15:01.172+0100,True,21,Yes,7.476522884919429
2022-09-05 16:15:04,582362,85.159805,20.41805,2022-09-05T16:15:03.237+0100,True,21,Yes,9.907184110398113
2022-09-05 16:15:05,1169795,85.159805,20.41805,2022-09-05T16:15:03.237+0100,True,21,Yes,9.907184110398113
2022-09-05 16:15:06,2962761,84.01233,20.39205,2022-09-05T16:15:05.262+0100,True,21,Yes,10.699300852494982
2022-09-05 16:15:07,1456993,84.01233,20.39205,2022-09-05T16:15:05.262+0100,True,21,Yes,10.699300852494982
2022-09-05 16:15:08,8720,85.24186,19.173439,2022-09-05T16:15:07.325+0100,True,21,Yes,8.969383315582007
2022-09-05 16:15:09,11264,85.24186,19.173439,2022-09-05T16:15:07.325+0100,True,21,Yes,8.969383315582007
2022-09-05 16:15:10,8637,87.64374,17.567202,2022-09-05T16:15:09.320+0100,True,21,Yes,6.128154287333505
2022-09-05 16:15:11,5448,87.64374,17.567202,2022-09-05T16:15:09.320+0100,True,21,Yes,6.128154287333505
2022-09-05 16:15:12,8637,88.405716,16.38113,2022-09-05T16:15:11.347+0100,True,21,Yes,4.750734035421891
2022-09-05 16:15:13,5396,88.405716,16.38113,2022-09-05T16:15:11.347+0100,True,21,Yes,4.750734035421891
2022-09-05 16:15:14,209403,88.375626,15.606575,2022-09-05T16:15:13.359+0100,True,21,Yes,4.281560614012252
2022-09-05 16:15:15,411498,88.375626,15.606575,2022-09-05T16:15:13.359+0100,True,21,Yes,4.281560614012252
2022-09-05 16:15:16,707811,88.640945,14.354265,2022-09-05T16:15:15.388+0100,True,21,Yes,3.449654584106929
2022-09-05 16:15:17,1638889,88.640945,14.354265,2022-09-05T16:15:15.388+0100,True,21,Yes,3.449654584106929
2022-09-05 16:15:18,1128169,88.31976,14.689765,2022-09-05T16:15:17.404+0100,True,21,Yes,3.8745141065203184
2022-09-05 16:15:19,718520,88.31976,14.689765,2022-09-05T16:15:17.404+0100,True,21,Yes,3.8745141065203184
2022-09-05 16:15:20,515700,89.02045,14.006304,2022-09-05T16:15:19.506+0100,True,21,Yes,2.9770181611867916
2022-09-05 16:15:21,5396,89.02045,14.006304,2022-09-05T16:15:19.506+0100,True,21,Yes,2.9770181611867916
2022-09-05 16:15:22,8741,91.045715,12.99035,2022-09-05T16:15:21.500+0100,True,21,Yes,0.8285509508322275
2022-09-05 16:15:23,3415330,91.045715,12.99035,2022-09-05T16:15:21.500+0100,True,21,Yes,0.8285509508322275
2022-09-05 16:15:24,471273,91.00929,12.675251,2022-09-05T16:15:23.534+0100,True,21,Yes,0.9646297573582325
2022-09-05 16:15:25,2293774,91.00929,12.675251,2022-09-05T16:15:23.534+0100,True,21,Yes,0.9646297573582325
2022-09-05 16:15:26,5448,91.00929,12.675251,2022-09-05T16:15:23.534+0100,True,21,Yes,0.9646297573582325
2022-09-05 16:15:27,8638,91.184395,13.202191,2022-09-05T16:15:25.577+0100,True,21,Yes,0.6836849363456815
2022-09-05 16:15:28,5500,91.184395,13.202191,2022-09-05T16:15:25.577+0100,True,21,Yes,0.6836849363456815
2022-09-05 16:15:29,8584,90.3675,13.624328,2022-09-05T16:15:27.585+0100,True,21,Yes,1.577670680916636
2022-09-05 16:15:30,8638,88.779434,14.820536,2022-09-05T16:15:29.584+0100,True,21,Yes,3.5202262470432206
2022-09-05 16:15:31,5448,88.779434,14.820536,2022-09-05T16:15:29.584+0100,True,21,Yes,3.5202262470432206
2022-09-05 16:15:32,5448,88.779434,14.820536,2022-09-05T16:15:29.584+0100,True,21,Yes,3.5202262470432206
2022-09-05 16:15:33,618630,83.16385,17.21586,2022-09-05T16:15:31.586+0100,True,21,Yes,9.614198581207898
2022-09-05 16:15:34,2642458,79.923325,18.829308,2022-09-05T16:15:33.686+0100,True,21,Yes,13.233521799457948
2022-09-05 16:15:35,1824132,79.923325,18.829308,2022-09-05T16:15:33.686+0100,True,21,Yes,13.233521799457948
2022-09-05 16:15:36,1146655,79.923325,18.829308,2022-09-05T16:15:33.686+0100,True,21,Yes,13.233521799457948
2022-09-05 16:15:37,8586,75.528694,20.825142,2022-09-05T16:15:35.694+0100,True,21,Yes,18.05945698036903
2022-09-05 16:15:38,5396,75.528694,20.825142,2022-09-05T16:15:35.694+0100,True,21,Yes,18.05945698036903
2022-09-05 16:15:39,8637,78.82251,17.979416,2022-09-05T16:15:37.774+0100,True,21,Yes,13.915790372639133
2022-09-05 16:15:40,5396,78.82251,17.979416,2022-09-05T16:15:37.774+0100,True,21,Yes,13.915790372639133
2022-09-05 16:15:41,8688,79.29936,17.95758,2022-09-05T16:15:39.815+0100,True,21,Yes,13.462087487236147
2022-09-05 16:15:42,5448,79.29936,17.95758,2022-09-05T16:15:39.815+0100,True,21,Yes,13.462087487236147
2022-09-05 16:15:43,876380,83.685715,16.767843,2022-09-05T16:15:41.866+0100,True,21,Yes,8.953141959966562
2022-09-05 16:15:44,2143542,83.685715,16.767843,2022-09-05T16:15:41.866+0100,True,21,Yes,8.953141959966562
2022-09-05 16:15:45,2504612,88.44688,14.789517,2022-09-05T16:15:43.873+0100,True,21,Yes,3.8012508517919477
2022-09-05 16:15:46,658577,88.44688,14.789517,2022-09-05T16:15:43.873+0100,True,21,Yes,3.8012508517919477
2022-09-05 16:15:47,8533,89.13235,14.845726,2022-09-05T16:15:45.963+0100,True,21,Yes,3.2289060387158925
2022-09-05 16:15:48,5552,89.13235,14.845726,2022-09-05T16:15:45.963+0100,True,21,Yes,3.2289060387158925
2022-09-05 16:15:49,8450,83.13373,18.829308,2022-09-05T16:15:48.000+0100,True,21,Yes,10.429145507797076
2022-09-05 16:15:50,5635,83.13373,18.829308,2022-09-05T16:15:48.000+0100,True,21,Yes,10.429145507797076
2022-09-05 16:15:51,8399,80.331726,19.223186,2022-09-05T16:15:49.997+0100,True,21,Yes,13.045694695519735
