Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 12:11:10,5500,55.226818,28.464598,2022-09-05T12:11:07.814+0100,True,12,3.51999120933107
2022-09-05 12:11:10,8752,57.19261,33.180275,2022-09-05T12:11:09.823+0100,True,12,8.37594076071011
2022-09-05 12:11:11,5448,57.19261,33.180275,2022-09-05T12:11:09.823+0100,True,12,8.37594076071011
2022-09-05 12:11:12,8701,56.792347,31.982246,2022-09-05T12:11:11.875+0100,True,12,7.167765334560347
2022-09-05 12:11:13,5500,56.792347,31.982246,2022-09-05T12:11:11.875+0100,True,12,7.167765334560347
2022-09-05 12:11:14,8803,56.3948,31.184399,2022-09-05T12:11:13.975+0100,True,12,6.292955089355156
2022-09-05 12:11:15,5500,56.3948,31.184399,2022-09-05T12:11:13.975+0100,True,12,6.292955089355156
2022-09-05 12:11:16,8694,56.000004,30.0,2022-09-05T12:11:16.046+0100,True,12,5.136448368717044
2022-09-05 12:11:18,5500,56.000004,30.0,2022-09-05T12:11:16.046+0100,True,12,5.136448368717044
2022-09-05 12:11:18,8699,56.40439,30.80877,2022-09-05T12:11:18.138+0100,True,12,6.0089791233619705
2022-09-05 12:11:19,5500,56.40439,30.80877,2022-09-05T12:11:18.138+0100,True,12,6.0089791233619705
2022-09-05 12:11:20,8701,56.807392,31.614786,2022-09-05T12:11:20.179+0100,True,12,6.886676588795207
2022-09-05 12:11:21,5448,56.807392,31.614786,2022-09-05T12:11:20.179+0100,True,12,6.886676588795207
2022-09-05 12:11:22,9064,57.20765,32.415302,2022-09-05T12:11:22.230+0100,True,12,7.763709153157657
2022-09-05 12:11:23,5448,57.20765,32.415302,2022-09-05T12:11:22.230+0100,True,12,7.763709153157657
2022-09-05 12:11:24,8699,57.6052,33.210403,2022-09-05T12:11:24.237+0100,True,12,8.638458845308522
2022-09-05 12:11:25,5448,57.6052,33.210403,2022-09-05T12:11:24.237+0100,True,12,8.638458845308522
2022-09-05 12:11:26,8687,58.0,34.0,2022-09-05T12:11:26.291+0100,True,12,9.509760974493524
2022-09-05 12:11:28,5448,58.0,34.0,2022-09-05T12:11:26.291+0100,True,12,9.509760974493524
2022-09-05 12:11:29,8694,58.0,34.404385,2022-09-05T12:11:28.308+0100,True,12,9.842240663884672
2022-09-05 12:11:29,5448,58.0,34.404385,2022-09-05T12:11:28.308+0100,True,12,9.842240663884672
2022-09-05 12:11:31,8701,57.595615,33.594242,2022-09-05T12:11:30.331+0100,True,12,8.945293135001728
2022-09-05 12:11:31,5448,57.595615,33.594242,2022-09-05T12:11:30.331+0100,True,12,8.945293135001728
2022-09-05 12:11:33,8753,57.596996,33.998627,2022-09-05T12:11:32.341+0100,True,12,9.281074613523208
2022-09-05 12:11:34,5500,57.596996,33.998627,2022-09-05T12:11:32.341+0100,True,12,9.281074613523208
2022-09-05 12:11:35,8701,57.195354,33.191273,2022-09-05T12:11:34.365+0100,True,12,8.386585218860239
2022-09-05 12:11:36,5500,57.195354,33.191273,2022-09-05T12:11:34.365+0100,True,12,8.386585218860239
2022-09-05 12:11:36,8700,56.79506,32.385178,2022-09-05T12:11:36.374+0100,True,12,7.495638814815189
2022-09-05 12:11:38,5500,56.79506,32.385178,2022-09-05T12:11:36.374+0100,True,12,7.495638814815189
2022-09-05 12:11:39,8752,56.397278,31.19183,2022-09-05T12:11:38.367+0100,True,12,6.30032253478693
2022-09-05 12:11:40,5448,56.397278,31.19183,2022-09-05T12:11:38.367+0100,True,12,6.30032253478693
2022-09-05 12:11:41,8753,56.798637,32.395905,2022-09-05T12:11:40.372+0100,True,12,7.506477028076086
2022-09-05 12:11:42,5448,56.798637,32.395905,2022-09-05T12:11:40.372+0100,True,12,7.506477028076086
2022-09-05 12:11:43,8752,56.807392,32.01779,2022-09-05T12:11:42.391+0100,True,12,7.205236346103018
2022-09-05 12:11:44,5500,56.807392,32.01779,2022-09-05T12:11:42.391+0100,True,12,7.205236346103018
2022-09-05 12:11:45,8700,57.20765,32.815563,2022-09-05T12:11:44.397+0100,True,12,8.08538646465022
2022-09-05 12:11:46,5500,57.20765,32.815563,2022-09-05T12:11:44.397+0100,True,12,8.08538646465022
2022-09-05 12:11:47,8701,57.200817,32.799183,2022-09-05T12:11:46.449+0100,True,12,8.06809578441518
2022-09-05 12:11:48,5552,57.200817,32.799183,2022-09-05T12:11:46.449+0100,True,12,8.06809578441518
2022-09-05 12:11:49,5500,57.200817,32.799183,2022-09-05T12:11:46.449+0100,True,12,8.06809578441518
2022-09-05 12:11:50,8698,57.19261,33.1844,2022-09-05T12:11:48.479+0100,True,12,8.379355731277911
2022-09-05 12:11:51,5552,57.19261,33.1844,2022-09-05T12:11:48.479+0100,True,12,8.379355731277911
2022-09-05 12:11:52,8701,56.792347,31.987705,2022-09-05T12:11:50.571+0100,True,12,7.172134282406735
2022-09-05 12:11:53,5500,56.792347,31.987705,2022-09-05T12:11:50.571+0100,True,12,7.172134282406735
2022-09-05 12:11:54,8750,56.3948,31.18986,2022-09-05T12:11:52.621+0100,True,12,6.297240896551439
2022-09-05 12:11:55,5500,56.3948,31.18986,2022-09-05T12:11:52.621+0100,True,12,6.297240896551439
2022-09-05 12:11:56,8803,56.40411,31.20549,2022-09-05T12:11:54.601+0100,True,12,6.31527828063024
2022-09-05 12:11:57,5448,56.40411,31.20549,2022-09-05T12:11:54.601+0100,True,12,6.31527828063024
2022-09-05 12:11:58,8701,56.807392,32.009586,2022-09-05T12:11:56.631+0100,True,12,7.198666987176167
2022-09-05 12:11:59,5500,56.807392,32.009586,2022-09-05T12:11:56.631+0100,True,12,7.198666987176167
2022-09-05 12:12:00,8752,57.20765,32.415302,2022-09-05T12:11:58.638+0100,True,12,7.763709153157657
