Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 16:42:10,3518618,131.1,18.865715,2022-09-05T16:42:08.387+0100,True,23,27.13621696081502
2022-09-05 16:42:11,237749,131.1,18.865715,2022-09-05T16:42:10.384+0100,True,23,27.13621696081502
2022-09-05 16:42:12,5261,131.1,18.865715,2022-09-05T16:42:10.384+0100,True,23,27.13621696081502
2022-09-05 16:42:13,8583,131.1,18.865715,2022-09-05T16:42:12.625+0100,True,23,27.13621696081502
2022-09-05 16:42:14,5448,131.1,18.865715,2022-09-05T16:42:12.625+0100,True,23,27.13621696081502
2022-09-05 16:42:15,8583,131.1,18.865715,2022-09-05T16:42:14.631+0100,True,23,27.13621696081502
2022-09-05 16:42:16,5448,131.1,18.865715,2022-09-05T16:42:14.631+0100,True,23,27.13621696081502
2022-09-05 16:42:17,8583,131.1,25.154285,2022-09-05T16:42:16.707+0100,True,23,26.135960865512956
2022-09-05 16:42:18,5500,131.1,25.154285,2022-09-05T16:42:16.707+0100,True,23,26.135960865512956
2022-09-05 16:42:19,381916,131.1,25.154285,2022-09-05T16:42:18.744+0100,True,23,26.135960865512956
2022-09-05 16:42:20,3817063,131.1,25.154285,2022-09-05T16:42:18.744+0100,True,23,26.135960865512956
2022-09-05 16:42:21,1400445,131.1,25.154285,2022-09-05T16:42:20.759+0100,True,23,26.135960865512956
2022-09-05 16:42:22,5396,131.1,25.154285,2022-09-05T16:42:20.759+0100,True,23,26.135960865512956
2022-09-05 16:42:23,8583,131.1,25.154285,2022-09-05T16:42:22.787+0100,True,23,26.135960865512956
2022-09-05 16:42:24,5448,131.1,25.154285,2022-09-05T16:42:22.787+0100,True,23,26.135960865512956
2022-09-05 16:42:25,8672,131.1,25.154285,2022-09-05T16:42:24.785+0100,True,23,26.135960865512956
2022-09-05 16:42:26,5396,131.1,25.154285,2022-09-05T16:42:24.785+0100,True,23,26.135960865512956
2022-09-05 16:42:27,8635,131.1,25.154285,2022-09-05T16:42:26.787+0100,True,23,26.135960865512956
2022-09-05 16:42:28,5500,131.1,25.154285,2022-09-05T16:42:26.787+0100,True,23,26.135960865512956
2022-09-05 16:42:29,100905,131.1,25.154285,2022-09-05T16:42:28.788+0100,True,23,26.135960865512956
2022-09-05 16:42:30,4722812,131.1,25.154285,2022-09-05T16:42:28.788+0100,True,23,26.135960865512956
2022-09-05 16:42:31,1411860,131.1,25.154285,2022-09-05T16:42:30.796+0100,True,23,26.135960865512956
2022-09-05 16:42:32,16763,131.1,25.154285,2022-09-05T16:42:30.796+0100,True,23,26.135960865512956
2022-09-05 16:42:33,14380,131.1,25.154285,2022-09-05T16:42:32.859+0100,True,23,26.135960865512956
2022-09-05 16:42:34,5770,131.1,25.154285,2022-09-05T16:42:32.859+0100,True,23,26.135960865512956
2022-09-05 16:42:35,8479,131.1,25.154285,2022-09-05T16:42:34.889+0100,True,23,26.135960865512956
2022-09-05 16:42:36,5448,131.1,25.154285,2022-09-05T16:42:34.889+0100,True,23,26.135960865512956
2022-09-05 16:42:37,8715,131.1,25.154285,2022-09-05T16:42:36.899+0100,True,23,26.135960865512956
2022-09-05 16:42:38,5500,131.1,25.154285,2022-09-05T16:42:36.899+0100,True,23,26.135960865512956
2022-09-05 16:42:39,8479,131.1,25.154285,2022-09-05T16:42:38.903+0100,True,23,26.135960865512956
2022-09-05 16:42:40,4903957,131.1,25.154285,2022-09-05T16:42:38.903+0100,True,23,26.135960865512956
2022-09-05 16:42:41,1317434,131.1,18.865715,2022-09-05T16:42:40.932+0100,True,23,27.13621696081502
2022-09-05 16:42:42,5500,131.1,18.865715,2022-09-05T16:42:40.932+0100,True,23,27.13621696081502
2022-09-05 16:42:43,8635,131.1,18.865715,2022-09-05T16:42:42.939+0100,True,23,27.13621696081502
2022-09-05 16:42:44,5396,131.1,18.865715,2022-09-05T16:42:42.939+0100,True,23,27.13621696081502
2022-09-05 16:42:45,8724,131.1,18.865715,2022-09-05T16:42:44.977+0100,True,23,27.13621696081502
2022-09-05 16:42:46,11234,131.1,18.865715,2022-09-05T16:42:44.977+0100,True,23,27.13621696081502
2022-09-05 16:42:47,8635,131.1,18.865715,2022-09-05T16:42:46.976+0100,True,23,27.13621696081502
2022-09-05 16:42:48,5500,131.1,18.865715,2022-09-05T16:42:46.976+0100,True,23,27.13621696081502
2022-09-05 16:42:49,13162,131.1,25.154285,2022-09-05T16:42:48.983+0100,True,23,26.135960865512956
2022-09-05 16:42:50,3258908,131.1,25.154285,2022-09-05T16:42:48.983+0100,True,23,26.135960865512956
2022-09-05 16:42:51,2982255,131.1,25.154285,2022-09-05T16:42:50.991+0100,True,23,26.135960865512956
2022-09-05 16:42:52,5604,131.1,25.154285,2022-09-05T16:42:50.991+0100,True,23,26.135960865512956
2022-09-05 16:42:53,8640,119.098274,26.827892,2022-09-05T16:42:53.019+0100,True,23,14.123356595258088
2022-09-05 16:42:54,5396,119.098274,26.827892,2022-09-05T16:42:53.019+0100,True,23,14.123356595258088
2022-09-05 16:42:55,5448,119.098274,26.827892,2022-09-05T16:42:53.019+0100,True,23,14.123356595258088
2022-09-05 16:42:56,8587,119.905655,26.42351,2022-09-05T16:42:55.101+0100,True,23,14.919822458887536
2022-09-05 16:42:57,8691,116.41825,27.191195,2022-09-05T16:42:57.131+0100,True,23,11.470320531812746
2022-09-05 16:42:58,5261,116.41825,27.191195,2022-09-05T16:42:57.131+0100,True,23,11.470320531812746
2022-09-05 16:42:59,5448,116.41825,27.191195,2022-09-05T16:42:57.131+0100,True,23,11.470320531812746
2022-09-05 16:43:00,8587,119.28957,26.372963,2022-09-05T16:42:59.171+0100,True,23,14.303247132422378
