Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 15:26:10,2963556,66.0,38.403008,2022-09-05T15:26:08.939+0100,True,17,1.0402261740525496
2022-09-05 15:26:11,3252689,66.0,38.403008,2022-09-05T15:26:08.939+0100,True,17,1.0402261740525496
2022-09-05 15:26:12,8749,66.40439,38.40026,2022-09-05T15:26:10.969+0100,True,17,1.2493393616227781
2022-09-05 15:26:13,5396,66.40439,38.40026,2022-09-05T15:26:10.969+0100,True,17,1.2493393616227781
2022-09-05 15:26:14,8699,68.020546,38.397552,2022-09-05T15:26:13.063+0100,True,17,2.5930301855743982
2022-09-05 15:26:15,5448,68.020546,38.397552,2022-09-05T15:26:13.063+0100,True,17,2.5930301855743982
2022-09-05 15:26:16,8698,69.62984,38.394802,2022-09-05T15:26:15.067+0100,True,17,4.129849539497055
2022-09-05 15:26:17,5448,69.62984,38.394802,2022-09-05T15:26:15.067+0100,True,17,4.129849539497055
2022-09-05 15:26:18,8743,71.22816,38.0,2022-09-05T15:26:17.089+0100,True,17,5.776199464699956
2022-09-05 15:26:19,5448,71.22816,38.0,2022-09-05T15:26:17.089+0100,True,17,5.776199464699956
2022-09-05 15:26:20,8691,71.19807,38.0,2022-09-05T15:26:19.137+0100,True,17,5.746972596010881
2022-09-05 15:26:21,5552,71.19807,38.0,2022-09-05T15:26:19.137+0100,True,17,5.746972596010881
2022-09-05 15:26:22,2117076,71.17481,38.0,2022-09-05T15:26:21.222+0100,True,17,5.724385937941288
2022-09-05 15:26:23,5552,71.17481,38.0,2022-09-05T15:26:21.222+0100,True,17,5.724385937941288
2022-09-05 15:26:24,8691,71.18994,38.0,2022-09-05T15:26:23.308+0100,True,17,5.739077335774463
2022-09-05 15:26:25,5485,71.18994,38.0,2022-09-05T15:26:23.308+0100,True,17,5.739077335774463
2022-09-05 15:26:26,14534,69.99588,38.0,2022-09-05T15:26:25.319+0100,True,17,4.588405044544348
2022-09-05 15:26:27,3905497,69.99588,38.0,2022-09-05T15:26:25.319+0100,True,17,4.588405044544348
2022-09-05 15:26:28,176345,68.80598,38.0,2022-09-05T15:26:27.329+0100,True,17,3.471021215550267
2022-09-05 15:26:29,18372,68.80598,38.0,2022-09-05T15:26:27.329+0100,True,17,3.471021215550267
2022-09-05 15:26:30,8698,68.38388,38.808765,2022-09-05T15:26:29.363+0100,True,17,2.8234387288597285
2022-09-05 15:26:31,5552,68.38388,38.808765,2022-09-05T15:26:29.363+0100,True,17,2.8234387288597285
2022-09-05 15:26:32,8748,72.01783,39.2104,2022-09-05T15:26:31.558+0100,True,17,6.403021377701317
2022-09-05 15:26:33,6062208,72.01783,39.2104,2022-09-05T15:26:31.558+0100,True,17,6.403021377701317
2022-09-05 15:26:34,8823,70.82657,39.203526,2022-09-05T15:26:33.645+0100,True,17,5.212431648263224
2022-09-05 15:26:35,5583,70.82657,39.203526,2022-09-05T15:26:33.645+0100,True,17,5.212431648263224
2022-09-05 15:26:36,8511,70.807236,39.19536,2022-09-05T15:26:35.646+0100,True,17,5.193375872060105
2022-09-05 15:26:37,5448,70.807236,39.19536,2022-09-05T15:26:35.646+0100,True,17,5.193375872060105
2022-09-05 15:26:38,8699,71.192726,38.782764,2022-09-05T15:26:37.662+0100,True,17,5.606771873487626
2022-09-05 15:26:39,5448,71.192726,38.782764,2022-09-05T15:26:37.662+0100,True,17,5.606771873487626
2022-09-05 15:26:40,8698,73.169365,37.99179,2022-09-05T15:26:39.689+0100,True,17,7.677299095601591
2022-09-05 15:26:41,5313,73.169365,37.99179,2022-09-05T15:26:39.689+0100,True,17,7.677299095601591
2022-09-05 15:26:42,547865,70.82463,37.600018,2022-09-05T15:26:41.686+0100,True,17,5.500419328809761
2022-09-05 15:26:43,5586867,70.82463,37.600018,2022-09-05T15:26:41.686+0100,True,17,5.500419328809761
2022-09-05 15:26:44,8696,72.0205,37.60245,2022-09-05T15:26:43.694+0100,True,17,6.643183687577818
2022-09-05 15:26:45,5537,72.0205,37.60245,2022-09-05T15:26:43.694+0100,True,17,6.643183687577818
2022-09-05 15:26:46,8747,73.2104,37.6052,2022-09-05T15:26:45.695+0100,True,17,7.795996560697044
2022-09-05 15:26:47,5448,73.2104,37.6052,2022-09-05T15:26:45.695+0100,True,17,7.795996560697044
2022-09-05 15:26:48,8593,73.19123,37.59562,2022-09-05T15:26:47.705+0100,True,17,7.779505004593808
2022-09-05 15:26:49,5261,73.19123,37.59562,2022-09-05T15:26:47.705+0100,True,17,7.779505004593808
2022-09-05 15:26:50,8511,71.97948,37.595898,2022-09-05T15:26:49.699+0100,True,17,6.605408280456552
2022-09-05 15:26:51,5959,71.97948,37.595898,2022-09-05T15:26:49.699+0100,True,17,6.605408280456552
2022-09-05 15:26:52,226195,70.77678,37.598644,2022-09-05T15:26:51.703+0100,True,17,5.455582379773588
2022-09-05 15:26:53,5344,70.77678,37.598644,2022-09-05T15:26:51.703+0100,True,17,5.455582379773588
2022-09-05 15:26:54,8802,69.581955,37.60245,2022-09-05T15:26:53.805+0100,True,17,4.3413097091689945
2022-09-05 15:26:55,5448,69.581955,37.60245,2022-09-05T15:26:53.805+0100,True,17,4.3413097091689945
2022-09-05 15:26:56,8696,67.99042,37.6052,2022-09-05T15:26:55.807+0100,True,17,2.9578494415368755
2022-09-05 15:26:57,5448,67.99042,37.6052,2022-09-05T15:26:55.807+0100,True,17,2.9578494415368755
2022-09-05 15:26:58,8691,68.81014,38.0,2022-09-05T15:26:57.821+0100,True,17,3.4748438183607684
2022-09-05 15:26:59,1302907,68.81014,38.0,2022-09-05T15:26:57.821+0100,True,17,3.4748438183607684
2022-09-05 15:27:00,4706057,70.02192,38.0,2022-09-05T15:26:59.874+0100,True,17,4.61326364093794
2022-09-05 15:27:01,5448,70.02192,38.0,2022-09-05T15:26:59.874+0100,True,17,4.61326364093794
2022-09-05 15:27:02,8692,69.607864,38.0,2022-09-05T15:27:01.959+0100,True,17,4.21968139300778
