Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-05 17:14:20,8683,131.1,44.02,2022-09-05T17:14:18.971+0100,True,24,26.523890969101796
2022-09-05 17:14:21,5552,131.1,44.02,2022-09-05T17:14:18.971+0100,True,24,26.523890969101796
2022-09-05 17:14:22,8631,131.1,44.02,2022-09-05T17:14:21.024+0100,True,24,26.523890969101796
2022-09-05 17:14:23,5448,131.1,44.02,2022-09-05T17:14:21.024+0100,True,24,26.523890969101796
2022-09-05 17:14:24,8579,131.1,44.02,2022-09-05T17:14:23.050+0100,True,24,26.523890969101796
2022-09-05 17:14:25,5500,131.1,44.02,2022-09-05T17:14:23.050+0100,True,24,26.523890969101796
2022-09-05 17:14:26,8616,131.1,44.02,2022-09-05T17:14:25.059+0100,True,24,26.523890969101796
2022-09-05 17:14:27,5500,131.1,44.02,2022-09-05T17:14:25.059+0100,True,24,26.523890969101796
2022-09-05 17:14:28,8631,131.1,44.02,2022-09-05T17:14:27.067+0100,True,24,26.523890969101796
2022-09-05 17:14:29,5261,131.1,44.02,2022-09-05T17:14:27.067+0100,True,24,26.523890969101796
2022-09-05 17:14:30,8579,131.1,44.02,2022-09-05T17:14:29.099+0100,True,24,26.523890969101796
2022-09-05 17:14:31,5500,131.1,44.02,2022-09-05T17:14:29.099+0100,True,24,26.523890969101796
2022-09-05 17:14:32,8683,131.1,44.02,2022-09-05T17:14:31.119+0100,True,24,26.523890969101796
2022-09-05 17:14:33,5448,131.1,44.02,2022-09-05T17:14:31.119+0100,True,24,26.523890969101796
2022-09-05 17:14:34,8579,131.1,44.02,2022-09-05T17:14:33.131+0100,True,24,26.523890969101796
2022-09-05 17:14:35,5552,131.1,44.02,2022-09-05T17:14:33.131+0100,True,24,26.523890969101796
2022-09-05 17:14:36,8943,131.1,44.02,2022-09-05T17:14:35.186+0100,True,24,26.523890969101796
2022-09-05 17:14:37,5552,131.1,44.02,2022-09-05T17:14:35.186+0100,True,24,26.523890969101796
2022-09-05 17:14:38,8444,131.1,44.02,2022-09-05T17:14:37.201+0100,True,24,26.523890969101796
2022-09-05 17:14:39,5261,131.1,44.02,2022-09-05T17:14:37.201+0100,True,24,26.523890969101796
2022-09-05 17:14:40,8738,131.1,37.73143,2022-09-05T17:14:39.423+0100,True,24,26.16448375101064
2022-09-05 17:14:41,5448,131.1,37.73143,2022-09-05T17:14:39.423+0100,True,24,26.16448375101064
2022-09-05 17:14:42,8631,131.1,44.02,2022-09-05T17:14:41.444+0100,True,24,26.523890969101796
2022-09-05 17:14:43,5552,131.1,44.02,2022-09-05T17:14:41.444+0100,True,24,26.523890969101796
2022-09-05 17:14:44,8579,131.1,44.02,2022-09-05T17:14:43.465+0100,True,24,26.523890969101796
2022-09-05 17:14:45,5500,131.1,44.02,2022-09-05T17:14:43.465+0100,True,24,26.523890969101796
2022-09-05 17:14:46,8668,131.1,44.02,2022-09-05T17:14:45.476+0100,True,24,26.523890969101796
2022-09-05 17:14:47,5500,131.1,44.02,2022-09-05T17:14:45.476+0100,True,24,26.523890969101796
2022-09-05 17:14:48,8631,131.1,44.02,2022-09-05T17:14:47.491+0100,True,24,26.523890969101796
2022-09-05 17:14:49,5448,131.1,44.02,2022-09-05T17:14:47.491+0100,True,24,26.523890969101796
2022-09-05 17:14:50,8631,131.1,44.02,2022-09-05T17:14:49.511+0100,True,24,26.523890969101796
2022-09-05 17:14:51,5448,131.1,44.02,2022-09-05T17:14:49.511+0100,True,24,26.523890969101796
2022-09-05 17:14:52,8631,131.1,44.02,2022-09-05T17:14:51.518+0100,True,24,26.523890969101796
2022-09-05 17:14:53,5500,131.1,44.02,2022-09-05T17:14:51.518+0100,True,24,26.523890969101796
2022-09-05 17:14:54,5448,131.1,44.02,2022-09-05T17:14:51.518+0100,True,24,26.523890969101796
2022-09-05 17:14:55,8579,131.1,44.02,2022-09-05T17:14:53.613+0100,True,24,26.523890969101796
2022-09-05 17:14:56,5448,131.1,44.02,2022-09-05T17:14:53.613+0100,True,24,26.523890969101796
2022-09-05 17:14:57,8683,131.1,44.02,2022-09-05T17:14:55.626+0100,True,24,26.523890969101796
2022-09-05 17:14:58,5448,131.1,44.02,2022-09-05T17:14:55.626+0100,True,24,26.523890969101796
2022-09-05 17:14:59,8579,131.1,44.02,2022-09-05T17:14:57.655+0100,True,24,26.523890969101796
2022-09-05 17:15:00,8631,131.1,44.02,2022-09-05T17:14:59.662+0100,True,24,26.523890969101796
2022-09-05 17:15:01,5448,131.1,44.02,2022-09-05T17:14:59.662+0100,True,24,26.523890969101796
2022-09-05 17:15:02,5552,131.1,44.02,2022-09-05T17:14:59.662+0100,True,24,26.523890969101796
2022-09-05 17:15:03,8631,131.1,44.02,2022-09-05T17:15:01.855+0100,True,24,26.523890969101796
2022-09-05 17:15:04,5448,131.1,44.02,2022-09-05T17:15:01.855+0100,True,24,26.523890969101796
2022-09-05 17:15:05,8631,131.1,44.02,2022-09-05T17:15:03.878+0100,True,24,26.523890969101796
2022-09-05 17:15:06,5589,131.1,44.02,2022-09-05T17:15:03.878+0100,True,24,26.523890969101796
2022-09-05 17:15:07,8631,131.1,44.02,2022-09-05T17:15:05.952+0100,True,24,26.523890969101796
2022-09-05 17:15:08,5500,131.1,44.02,2022-09-05T17:15:05.952+0100,True,24,26.523890969101796
2022-09-05 17:15:09,8631,131.1,44.02,2022-09-05T17:15:07.958+0100,True,24,26.523890969101796
2022-09-05 17:15:10,5500,131.1,44.02,2022-09-05T17:15:07.958+0100,True,24,26.523890969101796
2022-09-05 17:15:11,8631,131.1,44.02,2022-09-05T17:15:09.978+0100,True,24,26.523890969101796
2022-09-05 17:15:12,5500,131.1,44.02,2022-09-05T17:15:09.978+0100,True,24,26.523890969101796
2022-09-05 17:15:13,8579,131.1,44.02,2022-09-05T17:15:11.973+0100,True,24,26.523890969101796
2022-09-05 17:15:14,5552,131.1,44.02,2022-09-05T17:15:11.973+0100,True,24,26.523890969101796
2022-09-05 17:15:15,8582,131.1,37.73143,2022-09-05T17:15:13.973+0100,True,24,26.16448375101064
2022-09-05 17:15:16,5448,131.1,37.73143,2022-09-05T17:15:13.973+0100,True,24,26.16448375101064
2022-09-05 17:15:17,8686,131.1,37.73143,2022-09-05T17:15:15.975+0100,True,24,26.16448375101064
2022-09-05 17:15:44,76166,131.1,18.865715,2022-09-05T17:15:42.359+0100,True,24,33.20126534015872
2022-09-05 17:15:45,11794,131.1,25.154285,2022-09-05T17:15:44.408+0100,True,24,29.731866130743033
2022-09-05 17:15:46,5578,131.1,25.154285,2022-09-05T17:15:44.408+0100,True,24,29.731866130743033
2022-09-05 17:15:47,14243,131.1,31.442858,2022-09-05T17:15:46.430+0100,True,24,27.289849482393336
2022-09-05 17:15:48,30072,131.1,31.442858,2022-09-05T17:15:46.430+0100,True,24,27.289849482393336
2022-09-05 17:15:50,192065,131.1,31.442858,2022-09-05T17:15:48.630+0100,True,24,27.289849482393336
2022-09-05 17:15:51,185486,131.1,31.442858,2022-09-05T17:15:50.664+0100,True,24,27.289849482393336
2022-09-05 17:15:52,531748,131.1,31.442858,2022-09-05T17:15:50.664+0100,True,24,27.289849482393336
2022-09-05 17:15:52,246908,131.1,31.442858,2022-09-05T17:15:50.664+0100,True,24,27.289849482393336
2022-09-05 17:15:53,850837,131.1,31.442858,2022-09-05T17:15:52.673+0100,True,24,27.289849482393336
2022-09-05 17:15:54,1082964,131.1,31.442858,2022-09-05T17:15:52.673+0100,True,24,27.289849482393336
2022-09-05 17:15:55,790264,131.1,31.442858,2022-09-05T17:15:54.672+0100,True,24,27.289849482393336
2022-09-05 17:15:56,85350,131.1,31.442858,2022-09-05T17:15:54.672+0100,True,24,27.289849482393336
2022-09-05 17:15:57,8635,131.1,31.442858,2022-09-05T17:15:56.706+0100,True,24,27.289849482393336
2022-09-05 17:15:58,5396,131.1,31.442858,2022-09-05T17:15:56.706+0100,True,24,27.289849482393336
2022-09-05 17:15:59,8587,115.32101,33.637955,2022-09-05T17:15:58.723+0100,True,24,11.817423571681141
2022-09-05 17:16:00,5313,115.32101,33.637955,2022-09-05T17:15:58.723+0100,True,24,11.817423571681141
