Real Date,Bytes,X,Y,Last Seen,Associated,Test Point,RMSE
2022-09-02 17:11:38,5448,0.0,44.02,2022-09-02T17:11:37.872+0100,True,4,13.922799061108366
2022-09-02 17:11:39,5396,0.0,44.02,2022-09-02T17:11:37.872+0100,True,4,13.922799061108366
2022-09-02 17:11:40,8572,0.0,44.02,2022-09-02T17:11:40.027+0100,True,4,13.922799061108366
2022-09-02 17:11:42,3048152,0.0,44.02,2022-09-02T17:11:40.027+0100,True,4,13.922799061108366
2022-09-02 17:11:43,3050594,7.283334,44.02,2022-09-02T17:11:42.047+0100,True,4,7.465096093626392
2022-09-02 17:11:43,5396,7.283334,44.02,2022-09-02T17:11:42.047+0100,True,4,7.465096093626392
2022-09-02 17:11:45,8631,7.283334,44.02,2022-09-02T17:11:44.060+0100,True,4,7.465096093626392
2022-09-02 17:11:45,5500,7.283334,44.02,2022-09-02T17:11:44.060+0100,True,4,7.465096093626392
2022-09-02 17:11:46,8572,0.0,44.02,2022-09-02T17:11:46.060+0100,True,4,13.922799061108366
2022-09-02 17:11:47,5500,0.0,44.02,2022-09-02T17:11:46.060+0100,True,4,13.922799061108366
2022-09-02 17:11:48,8573,0.0,44.02,2022-09-02T17:11:48.130+0100,True,4,13.922799061108366
2022-09-02 17:11:49,5500,0.0,44.02,2022-09-02T17:11:48.130+0100,True,4,13.922799061108366
2022-09-02 17:11:50,8625,0.0,44.02,2022-09-02T17:11:50.197+0100,True,4,13.922799061108366
2022-09-02 17:11:51,1343120,0.0,44.02,2022-09-02T17:11:50.197+0100,True,4,13.922799061108366
2022-09-02 17:11:53,4274088,0.0,44.02,2022-09-02T17:11:52.212+0100,True,4,13.922799061108366
2022-09-02 17:11:53,5500,0.0,44.02,2022-09-02T17:11:52.212+0100,True,4,13.922799061108366
2022-09-02 17:11:54,8572,0.0,44.02,2022-09-02T17:11:54.236+0100,True,4,13.922799061108366
2022-09-02 17:11:55,5448,0.0,44.02,2022-09-02T17:11:54.236+0100,True,4,13.922799061108366
2022-09-02 17:11:56,8572,0.0,44.02,2022-09-02T17:11:56.249+0100,True,4,13.922799061108366
2022-09-02 17:11:58,5552,0.0,44.02,2022-09-02T17:11:56.249+0100,True,4,13.922799061108366
2022-09-02 17:11:59,8988,0.0,44.02,2022-09-02T17:11:58.356+0100,True,4,13.922799061108366
2022-09-02 17:11:59,5396,0.0,44.02,2022-09-02T17:11:58.356+0100,True,4,13.922799061108366
2022-09-02 17:12:01,3988677,0.0,44.02,2022-09-02T17:12:00.431+0100,True,4,13.922799061108366
2022-09-02 17:12:01,1586468,0.0,44.02,2022-09-02T17:12:00.431+0100,True,4,13.922799061108366
2022-09-02 17:12:02,8624,0.0,44.02,2022-09-02T17:12:02.478+0100,True,4,13.922799061108366
2022-09-02 17:12:03,5500,0.0,44.02,2022-09-02T17:12:02.478+0100,True,4,13.922799061108366
2022-09-02 17:12:04,8572,0.0,44.02,2022-09-02T17:12:04.471+0100,True,4,13.922799061108366
2022-09-02 17:12:06,5552,0.0,44.02,2022-09-02T17:12:04.471+0100,True,4,13.922799061108366
2022-09-02 17:12:07,9077,0.0,44.02,2022-09-02T17:12:06.512+0100,True,4,13.922799061108366
2022-09-02 17:12:08,5500,0.0,44.02,2022-09-02T17:12:06.512+0100,True,4,13.922799061108366
2022-09-02 17:12:09,8631,7.283334,44.02,2022-09-02T17:12:08.586+0100,True,4,7.465096093626392
2022-09-02 17:12:10,6105442,7.283334,44.02,2022-09-02T17:12:08.586+0100,True,4,7.465096093626392
2022-09-02 17:12:11,8818,7.283334,44.02,2022-09-02T17:12:10.625+0100,True,4,7.465096093626392
2022-09-02 17:12:12,5500,7.283334,44.02,2022-09-02T17:12:10.625+0100,True,4,7.465096093626392
2022-09-02 17:12:13,8720,7.283334,44.02,2022-09-02T17:12:12.690+0100,True,4,7.465096093626392
2022-09-02 17:12:14,5552,7.283334,44.02,2022-09-02T17:12:12.690+0100,True,4,7.465096093626392
2022-09-02 17:12:15,8579,7.283334,44.02,2022-09-02T17:12:14.755+0100,True,4,7.465096093626392
2022-09-02 17:12:16,5448,7.283334,44.02,2022-09-02T17:12:14.755+0100,True,4,7.465096093626392
2022-09-02 17:12:17,8579,7.283334,44.02,2022-09-02T17:12:16.825+0100,True,4,7.465096093626392
2022-09-02 17:12:18,5500,7.283334,44.02,2022-09-02T17:12:16.825+0100,True,4,7.465096093626392
2022-09-02 17:12:19,8631,7.283334,44.02,2022-09-02T17:12:18.837+0100,True,4,7.465096093626392
2022-09-02 17:12:20,5448,7.283334,44.02,2022-09-02T17:12:18.837+0100,True,4,7.465096093626392
2022-09-02 17:12:21,6198936,7.283334,44.02,2022-09-02T17:12:20.936+0100,True,4,7.465096093626392
2022-09-02 17:12:22,5448,7.283334,44.02,2022-09-02T17:12:20.936+0100,True,4,7.465096093626392
2022-09-02 17:12:23,8631,7.283334,44.02,2022-09-02T17:12:22.958+0100,True,4,7.465096093626392
2022-09-02 17:12:24,5500,7.283334,44.02,2022-09-02T17:12:22.958+0100,True,4,7.465096093626392
2022-09-02 17:12:25,8579,7.283334,44.02,2022-09-02T17:12:24.979+0100,True,4,7.465096093626392
2022-09-02 17:12:26,5448,7.283334,44.02,2022-09-02T17:12:24.979+0100,True,4,7.465096093626392
2022-09-02 17:12:27,5448,7.283334,44.02,2022-09-02T17:12:24.979+0100,True,4,7.465096093626392
2022-09-02 17:12:28,8631,7.283334,44.02,2022-09-02T17:12:27.059+0100,True,4,7.465096093626392
2022-09-02 17:12:29,5500,7.283334,44.02,2022-09-02T17:12:27.059+0100,True,4,7.465096093626392
2022-09-02 17:12:30,6596340,7.283334,44.02,2022-09-02T17:12:29.085+0100,True,4,7.465096093626392
2022-09-02 17:12:31,5448,7.283334,44.02,2022-09-02T17:12:29.085+0100,True,4,7.465096093626392
2022-09-02 17:12:32,24969,7.283334,44.02,2022-09-02T17:12:31.103+0100,True,4,7.465096093626392
2022-09-02 17:12:33,5589,7.283334,44.02,2022-09-02T17:12:31.103+0100,True,4,7.465096093626392
2022-09-02 17:12:34,8631,7.283334,44.02,2022-09-02T17:12:33.123+0100,True,4,7.465096093626392
2022-09-02 17:12:35,5448,7.283334,44.02,2022-09-02T17:12:33.123+0100,True,4,7.465096093626392
2022-09-02 17:12:36,8579,7.283334,44.02,2022-09-02T17:12:35.166+0100,True,4,7.465096093626392
2022-09-02 17:12:37,5448,7.283334,44.02,2022-09-02T17:12:35.166+0100,True,4,7.465096093626392
2022-09-02 17:12:38,8579,7.283334,44.02,2022-09-02T17:12:37.241+0100,True,4,7.465096093626392
2022-09-02 17:12:39,5448,7.283334,44.02,2022-09-02T17:12:37.241+0100,True,4,7.465096093626392
2022-09-02 17:12:40,8572,0.0,44.02,2022-09-02T17:12:39.251+0100,True,4,13.922799061108366
2022-09-02 17:12:41,5448,0.0,44.02,2022-09-02T17:12:39.251+0100,True,4,13.922799061108366
2022-09-02 17:12:42,2033829,0.0,44.02,2022-09-02T17:12:41.252+0100,True,4,13.922799061108366
2022-09-02 17:12:43,4291903,0.0,44.02,2022-09-02T17:12:41.252+0100,True,4,13.922799061108366
2022-09-02 17:12:44,8624,0.0,44.02,2022-09-02T17:12:43.293+0100,True,4,13.922799061108366
2022-09-02 17:12:45,5448,0.0,44.02,2022-09-02T17:12:43.293+0100,True,4,13.922799061108366
2022-09-02 17:12:46,8572,0.0,44.02,2022-09-02T17:12:45.387+0100,True,4,13.922799061108366
2022-09-02 17:12:47,5448,0.0,44.02,2022-09-02T17:12:45.387+0100,True,4,13.922799061108366
2022-09-02 17:12:48,8624,0.0,44.02,2022-09-02T17:12:47.397+0100,True,4,13.922799061108366
2022-09-02 17:12:49,5500,0.0,44.02,2022-09-02T17:12:47.397+0100,True,4,13.922799061108366
2022-09-02 17:12:50,8579,7.283334,44.02,2022-09-02T17:12:49.401+0100,True,4,7.465096093626392
2022-09-02 17:12:51,5448,7.283334,44.02,2022-09-02T17:12:49.401+0100,True,4,7.465096093626392
2022-09-02 17:12:52,10430,7.283334,44.02,2022-09-02T17:12:51.450+0100,True,4,7.465096093626392
2022-09-02 17:12:53,6120984,7.283334,44.02,2022-09-02T17:12:51.450+0100,True,4,7.465096093626392
2022-09-02 17:12:54,8631,7.283334,44.02,2022-09-02T17:12:53.537+0100,True,4,7.465096093626392
2022-09-02 17:12:55,5396,7.283334,44.02,2022-09-02T17:12:53.537+0100,True,4,7.465096093626392
2022-09-02 17:12:56,8579,7.283334,44.02,2022-09-02T17:12:55.622+0100,True,4,7.465096093626392
2022-09-02 17:12:57,11291,7.283334,44.02,2022-09-02T17:12:55.622+0100,True,4,7.465096093626392
2022-09-02 17:12:58,8683,7.283334,44.02,2022-09-02T17:12:57.652+0100,True,4,7.465096093626392
2022-09-02 17:12:59,5812,7.283334,44.02,2022-09-02T17:12:57.652+0100,True,4,7.465096093626392
2022-09-02 17:13:00,8527,7.283334,44.02,2022-09-02T17:12:59.657+0100,True,4,7.465096093626392
2022-09-02 17:13:01,5500,7.283334,44.02,2022-09-02T17:12:59.657+0100,True,4,7.465096093626392
2022-09-02 17:13:02,2182367,7.283334,44.02,2022-09-02T17:13:01.663+0100,True,4,7.465096093626392
2022-09-02 17:13:03,3909978,7.283334,44.02,2022-09-02T17:13:01.663+0100,True,4,7.465096093626392
2022-09-02 17:13:04,8683,7.283334,44.02,2022-09-02T17:13:03.732+0100,True,4,7.465096093626392
2022-09-02 17:13:05,5448,7.283334,44.02,2022-09-02T17:13:03.732+0100,True,4,7.465096093626392
2022-09-02 17:13:06,8631,7.283334,44.02,2022-09-02T17:13:05.795+0100,True,4,7.465096093626392
2022-09-02 17:13:07,5448,7.283334,44.02,2022-09-02T17:13:05.795+0100,True,4,7.465096093626392
2022-09-02 17:13:08,8631,7.283334,44.02,2022-09-02T17:13:07.813+0100,True,4,7.465096093626392
2022-09-02 17:13:09,5500,7.283334,44.02,2022-09-02T17:13:07.813+0100,True,4,7.465096093626392
2022-09-02 17:13:10,8579,7.283334,44.02,2022-09-02T17:13:09.834+0100,True,4,7.465096093626392
2022-09-02 17:13:11,5448,7.283334,44.02,2022-09-02T17:13:09.834+0100,True,4,7.465096093626392
2022-09-02 17:13:12,5797971,7.283334,44.02,2022-09-02T17:13:11.859+0100,True,4,7.465096093626392
2022-09-02 17:13:13,5830,7.283334,44.02,2022-09-02T17:13:11.859+0100,True,4,7.465096093626392
2022-09-02 17:13:14,8527,7.283334,44.02,2022-09-02T17:13:13.895+0100,True,4,7.465096093626392
2022-09-02 17:13:15,5448,7.283334,44.02,2022-09-02T17:13:13.895+0100,True,4,7.465096093626392
2022-09-02 17:13:16,8572,0.0,44.02,2022-09-02T17:13:16.127+0100,True,4,13.922799061108366
2022-09-02 17:13:17,5448,0.0,44.02,2022-09-02T17:13:16.127+0100,True,4,13.922799061108366
2022-09-02 17:13:18,8631,7.283334,44.02,2022-09-02T17:13:18.145+0100,True,4,7.465096093626392
2022-09-02 17:13:19,5500,7.283334,44.02,2022-09-02T17:13:18.145+0100,True,4,7.465096093626392
2022-09-02 17:13:20,8631,7.283334,44.02,2022-09-02T17:13:20.141+0100,True,4,7.465096093626392
2022-09-02 17:13:21,6140558,7.283334,44.02,2022-09-02T17:13:20.141+0100,True,4,7.465096093626392
2022-09-02 17:13:22,9036,7.283334,44.02,2022-09-02T17:13:22.207+0100,True,4,7.465096093626392
2022-09-02 17:13:23,6502,7.283334,44.02,2022-09-02T17:13:22.207+0100,True,4,7.465096093626392
2022-09-02 17:13:24,5500,7.283334,44.02,2022-09-02T17:13:22.207+0100,True,4,7.465096093626392
2022-09-02 17:13:25,8579,7.283334,44.02,2022-09-02T17:13:24.276+0100,True,4,7.465096093626392
2022-09-02 17:13:26,5396,7.283334,44.02,2022-09-02T17:13:24.276+0100,True,4,7.465096093626392
2022-09-02 17:13:27,8579,7.283334,44.02,2022-09-02T17:13:26.296+0100,True,4,7.465096093626392
2022-09-02 17:13:28,8683,7.283334,44.02,2022-09-02T17:13:28.295+0100,True,4,7.465096093626392
2022-09-02 17:13:29,5500,7.283334,44.02,2022-09-02T17:13:28.295+0100,True,4,7.465096093626392
2022-09-02 17:13:30,6080013,7.283334,44.02,2022-09-02T17:13:30.333+0100,True,4,7.465096093626392
2022-09-02 17:13:31,5689,7.283334,44.02,2022-09-02T17:13:30.333+0100,True,4,7.465096093626392
2022-09-02 17:13:32,5448,7.283334,44.02,2022-09-02T17:13:30.333+0100,True,4,7.465096093626392
2022-09-02 17:13:33,8772,7.283334,44.02,2022-09-02T17:13:32.433+0100,True,4,7.465096093626392
2022-09-02 17:13:34,5552,7.283334,44.02,2022-09-02T17:13:32.433+0100,True,4,7.465096093626392
2022-09-02 17:13:35,8580,14.566668,44.02,2022-09-02T17:13:34.438+0100,True,4,4.868767193989051
2022-09-02 17:13:36,5448,14.566668,44.02,2022-09-02T17:13:34.438+0100,True,4,4.868767193989051
2022-09-02 17:13:37,8527,7.283334,44.02,2022-09-02T17:13:36.441+0100,True,4,7.465096093626392
2022-09-02 17:13:38,5552,7.283334,44.02,2022-09-02T17:13:36.441+0100,True,4,7.465096093626392
2022-09-02 17:13:39,2203393,7.283334,44.02,2022-09-02T17:13:38.482+0100,True,4,7.465096093626392
2022-09-02 17:13:40,3864157,7.283334,44.02,2022-09-02T17:13:38.482+0100,True,4,7.465096093626392
2022-09-02 17:13:41,8583,6.7554293,39.57511,2022-09-02T17:13:40.583+0100,True,4,6.371230548402913
2022-09-02 17:13:42,5448,6.7554293,39.57511,2022-09-02T17:13:40.583+0100,True,4,6.371230548402913
2022-09-02 17:13:43,8635,6.795099,39.599743,2022-09-02T17:13:42.674+0100,True,4,6.3324270526939355
2022-09-02 17:13:44,5500,6.795099,39.599743,2022-09-02T17:13:42.674+0100,True,4,6.3324270526939355
2022-09-02 17:13:45,8679,0.0,37.73143,2022-09-02T17:13:44.687+0100,True,4,13.225269430605184
2022-09-02 17:13:46,5448,0.0,37.73143,2022-09-02T17:13:44.687+0100,True,4,13.225269430605184
2022-09-02 17:13:47,9085,0.0,31.442858,2022-09-02T17:13:46.711+0100,True,4,15.331778315866819
2022-09-02 17:13:48,5500,0.0,31.442858,2022-09-02T17:13:46.711+0100,True,4,15.331778315866819
2022-09-02 17:13:49,12064,0.0,37.73143,2022-09-02T17:13:48.723+0100,True,4,13.225269430605184
2022-09-02 17:13:50,4761026,0.0,37.73143,2022-09-02T17:13:48.723+0100,True,4,13.225269430605184
2022-09-02 17:13:51,1328581,0.0,37.73143,2022-09-02T17:13:50.765+0100,True,4,13.225269430605184
2022-09-02 17:13:52,5448,0.0,37.73143,2022-09-02T17:13:50.765+0100,True,4,13.225269430605184
2022-09-02 17:13:53,8716,0.0,37.73143,2022-09-02T17:13:52.882+0100,True,4,13.225269430605184
2022-09-02 17:13:54,5500,0.0,37.73143,2022-09-02T17:13:52.882+0100,True,4,13.225269430605184
2022-09-02 17:13:55,8579,7.283334,44.02,2022-09-02T17:13:54.921+0100,True,4,7.465096093626392
2022-09-02 17:13:56,5448,7.283334,44.02,2022-09-02T17:13:54.921+0100,True,4,7.465096093626392
2022-09-02 17:13:57,8631,7.283334,44.02,2022-09-02T17:13:56.961+0100,True,4,7.465096093626392
2022-09-02 17:13:58,5448,7.283334,44.02,2022-09-02T17:13:56.961+0100,True,4,7.465096093626392
2022-09-02 17:13:59,8944,14.566668,44.02,2022-09-02T17:13:58.961+0100,True,4,4.868767193989051
2022-09-02 17:14:00,2275397,14.566668,44.02,2022-09-02T17:13:58.961+0100,True,4,4.868767193989051
2022-09-02 17:14:01,3814567,7.283334,44.02,2022-09-02T17:14:01.009+0100,True,4,7.465096093626392
2022-09-02 17:14:02,5552,7.283334,44.02,2022-09-02T17:14:01.009+0100,True,4,7.465096093626392
2022-09-02 17:14:03,8624,0.0,44.02,2022-09-02T17:14:03.070+0100,True,4,13.922799061108366
2022-09-02 17:14:04,5396,0.0,44.02,2022-09-02T17:14:03.070+0100,True,4,13.922799061108366
2022-09-02 17:14:05,8572,0.0,44.02,2022-09-02T17:14:05.112+0100,True,4,13.922799061108366
2022-09-02 17:14:06,5500,0.0,44.02,2022-09-02T17:14:05.112+0100,True,4,13.922799061108366
2022-09-02 17:14:07,8624,0.0,44.02,2022-09-02T17:14:07.115+0100,True,4,13.922799061108366
2022-09-02 17:14:08,5500,0.0,44.02,2022-09-02T17:14:07.115+0100,True,4,13.922799061108366
2022-09-02 17:14:09,1200722,0.0,44.02,2022-09-02T17:14:09.249+0100,True,4,13.922799061108366
2022-09-02 17:14:10,2496669,0.0,44.02,2022-09-02T17:14:09.249+0100,True,4,13.922799061108366
2022-09-02 17:14:11,8676,0.0,44.02,2022-09-02T17:14:11.317+0100,True,4,13.922799061108366
2022-09-02 17:14:12,11291,0.0,44.02,2022-09-02T17:14:11.317+0100,True,4,13.922799061108366
2022-09-02 17:14:13,8772,7.283334,44.02,2022-09-02T17:14:13.328+0100,True,4,7.465096093626392
2022-09-02 17:14:14,5500,7.283334,44.02,2022-09-02T17:14:13.328+0100,True,4,7.465096093626392
2022-09-02 17:14:15,8579,7.283334,44.02,2022-09-02T17:14:15.335+0100,True,4,7.465096093626392
2022-09-02 17:14:16,2024688,7.283334,44.02,2022-09-02T17:14:15.335+0100,True,4,7.465096093626392
2022-09-02 17:14:17,2496397,7.283334,44.02,2022-09-02T17:14:17.372+0100,True,4,7.465096093626392
2022-09-02 17:14:18,5552,7.283334,44.02,2022-09-02T17:14:17.372+0100,True,4,7.465096093626392
2022-09-02 17:14:19,5500,7.283334,44.02,2022-09-02T17:14:17.372+0100,True,4,7.465096093626392
2022-09-02 17:14:20,8527,7.283334,44.02,2022-09-02T17:14:19.466+0100,True,4,7.465096093626392
2022-09-02 17:14:21,5500,7.283334,44.02,2022-09-02T17:14:19.466+0100,True,4,7.465096093626392
2022-09-02 17:14:22,11971,7.283334,44.02,2022-09-02T17:14:21.485+0100,True,4,7.465096093626392
2022-09-02 17:14:23,11803,7.283334,44.02,2022-09-02T17:14:23.481+0100,True,4,7.465096093626392
